552.65	-61.5063
552.75	-61.4408
552.85	-61.3756
552.95	-61.3108
553.05	-61.2464
553.15	-61.1824
553.25	-61.1188
553.35	-61.0555
553.45	-60.9927
553.55	-60.9302
553.65	-60.868
553.75	-60.8062
553.85	-60.7448
553.95	-60.6837
554.05	-60.623
554.15	-60.5626
554.25	-60.5026
554.35	-60.4429
554.45	-60.3836
554.55	-60.3245
554.65	-60.2659
554.75	-60.2075
554.85	-60.1494
554.95	-60.0917
555.05	-60.0343
555.15	-59.9772
555.25	-59.9204
555.35	-59.8639
555.45	-59.8077
555.55	-59.7519
555.65	-59.6963
555.75	-59.641
555.85	-59.586
555.95	-59.5313
556.05	-59.4768
556.15	-59.4227
556.25	-59.3688
556.35	-59.3152
556.45	-59.2619
556.55	-59.2089
556.65	-59.1561
556.75	-59.1036
556.85	-59.0513
556.95	-58.9993
557.05	-58.9476
557.15	-58.8961
557.25	-58.8448
557.35	-58.7938
557.45	-58.7431
557.55	-58.6926
557.65	-58.6423
557.75	-58.5923
557.85	-58.5425
557.95	-58.493
558.05	-58.4437
558.15	-58.3946
558.25	-58.3457
558.35	-58.2971
558.45	-58.2487
558.55	-58.2005
558.65	-58.1525
558.75	-58.1047
558.85	-58.0572
558.95	-58.0098
559.05	-57.9627
559.15	-57.9157
559.25	-57.869
559.35	-57.8225
559.45	-57.7761
559.55	-57.73
559.65	-57.6841
559.75	-57.6383
559.85	-57.5928
559.95	-57.5474
560.05	-57.5022
560.15	-57.4572
560.25	-57.4124
560.35	-57.3678
560.45	-57.3233
560.55	-57.279
560.65	-57.2349
560.75	-57.191
560.85	-57.1472
560.95	-57.1036
561.05	-57.0602
561.15	-57.0169
561.25	-56.9738
561.35	-56.9308
561.45	-56.888
561.55	-56.8454
561.65	-56.8029
561.75	-56.7605
561.85	-56.7184
561.95	-56.6763
562.05	-56.6344
562.15	-56.5926
562.25	-56.551
562.35	-56.5095
562.45	-56.4682
562.55	-56.427
562.65	-56.3859
562.75	-56.345
562.85	-56.3041
562.95	-56.2634
563.05	-56.2229
563.15	-56.1824
563.25	-56.1421
563.35	-56.1019
563.45	-56.0618
563.55	-56.0218
563.65	-55.9819
563.75	-55.9422
563.85	-55.9025
563.95	-55.8629
564.05	-55.8235
564.15	-55.7841
564.25	-55.7449
564.35	-55.7057
564.45	-55.6667
564.55	-55.6277
564.65	-55.5888
564.75	-55.55
564.85	-55.5113
564.95	-55.4727
565.05	-55.4341
565.15	-55.3956
565.25	-55.3572
565.35	-55.3189
565.45	-55.2806
565.55	-55.2425
565.65	-55.2043
565.75	-55.1663
565.85	-55.1283
565.95	-55.0903
566.05	-55.0524
566.15	-55.0146
566.25	-54.9768
566.35	-54.9391
566.45	-54.9014
566.55	-54.8638
566.65	-54.8262
566.75	-54.7886
566.85	-54.751
566.95	-54.7135
567.05	-54.6761
567.15	-54.6386
567.25	-54.6012
567.35	-54.5638
567.45	-54.5264
567.55	-54.489
567.65	-54.4517
567.75	-54.4143
567.85	-54.377
567.95	-54.3396
568.05	-54.3023
568.15	-54.2649
568.25	-54.2276
568.35	-54.1902
568.45	-54.1529
568.55	-54.1155
568.65	-54.078
568.75	-54.0406
568.85	-54.0031
568.95	-53.9656
569.05	-53.9281
569.15	-53.8905
569.25	-53.8529
569.35	-53.8152
569.45	-53.7775
569.55	-53.7397
569.65	-53.7019
569.75	-53.664
569.85	-53.6261
569.95	-53.588
570.05	-53.5499
570.15	-53.5117
570.25	-53.4735
570.35	-53.4351
570.45	-53.3966
570.55	-53.3581
570.65	-53.3194
570.75	-53.2806
570.85	-53.2417
570.95	-53.2027
571.05	-53.1636
571.15	-53.1243
571.25	-53.0849
571.35	-53.0453
571.45	-53.0056
571.55	-52.9658
571.65	-52.9257
571.75	-52.8855
571.85	-52.8452
571.95	-52.8046
572.05	-52.7639
572.15	-52.7229
572.25	-52.6817
572.35	-52.6404
572.45	-52.5987
572.55	-52.5569
572.65	-52.5148
572.75	-52.4725
572.85	-52.4299
572.95	-52.387
573.05	-52.3439
573.15	-52.3005
573.25	-52.2567
573.35	-52.2127
573.45	-52.1683
573.55	-52.1236
573.65	-52.0785
573.75	-52.0331
573.85	-51.9873
573.95	-51.9411
574.05	-51.8944
574.15	-51.8474
574.25	-51.7999
574.35	-51.752
574.45	-51.7036
574.55	-51.6547
574.65	-51.6053
574.75	-51.5553
574.85	-51.5048
574.95	-51.4537
575.05	-51.402
575.15	-51.3497
575.25	-51.2967
575.35	-51.2431
575.45	-51.1887
575.55	-51.1336
575.65	-51.0777
575.75	-51.021
575.85	-50.9634
575.95	-50.905
576.05	-50.8456
576.15	-50.7853
576.25	-50.724
576.35	-50.6615
576.45	-50.598
576.55	-50.5333
576.65	-50.4673
576.75	-50.4
576.85	-50.3314
576.95	-50.2613
577.05	-50.1896
577.15	-50.1164
577.25	-50.0414
577.35	-49.9646
577.45	-49.8859
577.55	-49.8051
577.65	-49.7221
577.75	-49.6368
577.85	-49.549
577.95	-49.4585
578.05	-49.3652
578.15	-49.2687
578.25	-49.169
578.35	-49.0657
578.45	-48.9585
578.55	-48.8472
578.65	-48.7312
578.75	-48.6103
578.85	-48.484
578.95	-48.3516
579.05	-48.2126
579.15	-48.0663
579.25	-47.9119
579.35	-47.7484
579.45	-47.5747
579.55	-47.3894
579.65	-47.1911
579.75	-46.9777
579.85	-46.747
579.95	-46.4962
580.05	-46.2217
580.15	-45.9191
580.25	-45.5828
580.35	-45.2055
580.45	-44.7773
580.55	-44.285
580.65	-43.7101
580.75	-43.0263
580.85	-42.1939
580.95	-41.1521
581.05	-39.8012
581.15	-37.9703
581.25	-35.3482
581.35	-31.3473
581.45	-24.9259
581.55	-15.0355
581.65	-3.4414
581.75	5.84764
581.85	12.8722
581.95	18.0152
582.05	20.3467
582.15	19.3918
582.25	15.6291
582.35	10.0233
582.45	3.46611
582.55	-3.54361
582.65	-10.9419
582.75	-18.9118
582.85	-27.4463
582.95	-35.8651
583.05	-43.2714
583.15	-49.2901
583.25	-53.8463
583.35	-57.1476
583.45	-59.5156
583.55	-61.2255
583.65	-62.4776
583.75	-63.4092
583.85	-64.1119
583.95	-64.6472
584.05	-65.0568
584.15	-65.37
584.25	-65.6079
584.35	-65.7864
584.45	-65.9174
584.55	-66.0099
584.65	-66.0713
584.75	-66.1073
584.85	-66.1224
584.95	-66.1202
585.05	-66.1039
585.15	-66.0757
585.25	-66.0378
585.35	-65.9918
585.45	-65.939
585.55	-65.8806
585.65	-65.8175
585.75	-65.7505
585.85	-65.6803
585.95	-65.6075
586.05	-65.5324
586.15	-65.4556
586.25	-65.3774
586.35	-65.298
586.45	-65.2177
586.55	-65.1367
586.65	-65.0551
586.75	-64.9732
586.85	-64.891
586.95	-64.8087
587.05	-64.7263
587.15	-64.644
587.25	-64.5617
587.35	-64.4797
587.45	-64.3978
587.55	-64.3162
587.65	-64.2349
587.75	-64.1538
587.85	-64.0732
587.95	-63.9929
588.05	-63.913
588.15	-63.8335
588.25	-63.7544
588.35	-63.6757
588.45	-63.5975
588.55	-63.5197
588.65	-63.4424
588.75	-63.3655
588.85	-63.2891
588.95	-63.2131
589.05	-63.1376
589.15	-63.0626
589.25	-62.988
589.35	-62.9139
589.45	-62.8402
589.55	-62.767
589.65	-62.6943
589.75	-62.622
589.85	-62.5501
589.95	-62.4787
590.05	-62.4078
590.15	-62.3373
590.25	-62.2673
590.35	-62.1977
590.45	-62.1285
590.55	-62.0597
590.65	-61.9914
590.75	-61.9235
590.85	-61.856
590.95	-61.789
591.05	-61.7223
591.15	-61.6561
591.25	-61.5902
591.35	-61.5248
591.45	-61.4597
591.55	-61.3951
591.65	-61.3308
591.75	-61.2669
591.85	-61.2034
591.95	-61.1403
592.05	-61.0776
592.15	-61.0152
592.25	-60.9532
592.35	-60.8915
592.45	-60.8302
592.55	-60.7693
592.65	-60.7087
592.75	-60.6485
592.85	-60.5886
592.95	-60.529
593.05	-60.4698
593.15	-60.4109
593.25	-60.3524
593.35	-60.2941
593.45	-60.2362
593.55	-60.1786
593.65	-60.1214
593.75	-60.0644
593.85	-60.0077
593.95	-59.9514
594.05	-59.8954
594.15	-59.8396
594.25	-59.7842
594.35	-59.729
594.45	-59.6741
594.55	-59.6196
594.65	-59.5653
594.75	-59.5113
594.85	-59.4575
594.95	-59.4041
595.05	-59.3509
595.15	-59.298
595.25	-59.2454
595.35	-59.193
595.45	-59.1409
595.55	-59.089
595.65	-59.0374
595.75	-58.9861
595.85	-58.935
595.95	-58.8841
596.05	-58.8335
596.15	-58.7832
596.25	-58.7331
596.35	-58.6832
596.45	-58.6335
596.55	-58.5841
596.65	-58.535
596.75	-58.486
596.85	-58.4373
596.95	-58.3888
597.05	-58.3405
597.15	-58.2925
597.25	-58.2447
597.35	-58.197
597.45	-58.1496
597.55	-58.1025
597.65	-58.0555
597.75	-58.0087
597.85	-57.9621
597.95	-57.9157
598.05	-57.8696
598.15	-57.8236
598.25	-57.7778
598.35	-57.7322
598.45	-57.6868
598.55	-57.6416
598.65	-57.5966
598.75	-57.5518
598.85	-57.5071
598.95	-57.4626
599.05	-57.4183
599.15	-57.3742
599.25	-57.3303
599.35	-57.2865
599.45	-57.2429
599.55	-57.1995
599.65	-57.1562
599.75	-57.1131
599.85	-57.0702
599.95	-57.0274
600.05	-56.9848
600.15	-56.9423
600.25	-56.9
600.35	-56.8579
600.45	-56.8158
600.55	-56.774
600.65	-56.7323
600.75	-56.6907
600.85	-56.6493
600.95	-56.608
601.05	-56.5668
601.15	-56.5258
601.25	-56.485
601.35	-56.4442
601.45	-56.4036
601.55	-56.3631
601.65	-56.3227
601.75	-56.2825
601.85	-56.2424
601.95	-56.2024
602.05	-56.1625
602.15	-56.1227
602.25	-56.0831
602.35	-56.0436
602.45	-56.0041
602.55	-55.9648
602.65	-55.9256
602.75	-55.8865
602.85	-55.8475
602.95	-55.8086
603.05	-55.7697
603.15	-55.731
603.25	-55.6924
603.35	-55.6539
603.45	-55.6154
603.55	-55.577
603.65	-55.5388
603.75	-55.5006
603.85	-55.4624
603.95	-55.4244
604.05	-55.3864
604.15	-55.3485
604.25	-55.3107
604.35	-55.273
604.45	-55.2353
604.55	-55.1976
604.65	-55.1601
604.75	-55.1226
604.85	-55.0851
604.95	-55.0477
605.05	-55.0104
605.15	-54.973
605.25	-54.9358
605.35	-54.8986
605.45	-54.8614
605.55	-54.8243
605.65	-54.7872
605.75	-54.7501
605.85	-54.7131
605.95	-54.6761
606.05	-54.6391
606.15	-54.6021
606.25	-54.5652
606.35	-54.5283
606.45	-54.4914
606.55	-54.4544
606.65	-54.4176
606.75	-54.3807
606.85	-54.3438
606.95	-54.3069
607.05	-54.27
607.15	-54.2331
607.25	-54.1962
607.35	-54.1593
607.45	-54.1223
607.55	-54.0853
607.65	-54.0484
607.75	-54.0113
607.85	-53.9743
607.95	-53.9372
608.05	-53.9001
608.15	-53.8629
608.25	-53.8257
608.35	-53.7884
608.45	-53.7511
608.55	-53.7137
608.65	-53.6763
608.75	-53.6388
608.85	-53.6012
608.95	-53.5636
609.05	-53.5258
609.15	-53.488
609.25	-53.4501
609.35	-53.4121
609.45	-53.374
609.55	-53.3359
609.65	-53.2975
609.75	-53.2591
609.85	-53.2206
609.95	-53.1819
610.05	-53.1431
610.15	-53.1042
610.25	-53.0651
610.35	-53.0259
610.45	-52.9866
610.55	-52.947
610.65	-52.9073
610.75	-52.8675
610.85	-52.8274
610.95	-52.7872
611.05	-52.7468
611.15	-52.7061
611.25	-52.6653
611.35	-52.6242
611.45	-52.5829
611.55	-52.5414
611.65	-52.4996
611.75	-52.4576
611.85	-52.4153
611.95	-52.3728
612.05	-52.3299
612.15	-52.2868
612.25	-52.2433
612.35	-52.1996
612.45	-52.1555
612.55	-52.1111
612.65	-52.0663
612.75	-52.0212
612.85	-51.9756
612.95	-51.9297
613.05	-51.8834
613.15	-51.8366
613.25	-51.7895
613.35	-51.7418
613.45	-51.6937
613.55	-51.645
613.65	-51.5959
613.75	-51.5462
613.85	-51.496
613.95	-51.4452
614.05	-51.3938
614.15	-51.3417
614.25	-51.289
614.35	-51.2356
614.45	-51.1815
614.55	-51.1267
614.65	-51.0711
614.75	-51.0147
614.85	-50.9574
614.95	-50.8992
615.05	-50.8401
615.15	-50.7801
615.25	-50.719
615.35	-50.6569
615.45	-50.5936
615.55	-50.5291
615.65	-50.4635
615.75	-50.3965
615.85	-50.3281
615.95	-50.2583
616.05	-50.1869
616.15	-50.114
616.25	-50.0393
616.35	-49.9628
616.45	-49.8843
616.55	-49.8039
616.65	-49.7212
616.75	-49.6362
616.85	-49.5487
616.95	-49.4586
617.05	-49.3656
617.15	-49.2695
617.25	-49.1701
617.35	-49.0672
617.45	-48.9604
617.55	-48.8494
617.65	-48.7339
617.75	-48.6134
617.85	-48.4875
617.95	-48.3556
618.05	-48.2172
618.15	-48.0714
618.25	-47.9176
618.35	-47.7547
618.45	-47.5816
618.55	-47.3971
618.65	-47.1996
618.75	-46.9871
618.85	-46.7574
618.95	-46.5078
619.05	-46.2347
619.15	-45.9337
619.25	-45.5993
619.35	-45.2242
619.45	-44.7988
619.55	-44.31
619.65	-43.7397
619.75	-43.0618
619.85	-42.2378
619.95	-41.2078
620.05	-39.8747
620.15	-38.0722
620.25	-35.4979
620.35	-31.5819
620.45	-25.3047
620.55	-15.5759
620.65	-3.95544
620.75	5.47746
620.85	12.5929
620.95	17.85
621.05	20.3356
621.15	19.53
621.25	15.8756
621.35	10.33
621.45	3.7989
621.55	-3.1967
621.65	-10.575
621.75	-18.5152
621.85	-27.0336
621.95	-35.4825
622.05	-42.9502
622.15	-49.0395
622.25	-53.6632
622.35	-57.0174
622.45	-59.4235
622.55	-61.1601
622.65	-62.431
622.75	-63.376
622.85	-64.0886
622.95	-64.6314
623.05	-65.0468
623.15	-65.3646
623.25	-65.6064
623.35	-65.788
623.45	-65.9216
623.55	-66.0164
623.65	-66.0798
623.75	-66.1175
623.85	-66.1341
623.95	-66.1333
624.05	-66.1183
624.15	-66.0913
624.25	-66.0545
624.35	-66.0095
624.45	-65.9576
624.55	-65.9001
624.65	-65.8379
624.75	-65.7717
624.85	-65.7024
624.95	-65.6303
625.05	-65.556
625.15	-65.48
625.25	-65.4025
625.35	-65.3238
625.45	-65.2442
625.55	-65.1638
625.65	-65.0829
625.75	-65.0017
625.85	-64.9202
625.95	-64.8385
626.05	-64.7567
626.15	-64.675
626.25	-64.5934
626.35	-64.512
626.45	-64.4307
626.55	-64.3497
626.65	-64.2689
626.75	-64.1885
626.85	-64.1084
626.95	-64.0287
627.05	-63.9494
627.15	-63.8704
627.25	-63.7919
627.35	-63.7138
627.45	-63.6361
627.55	-63.5589
627.65	-63.4821
627.75	-63.4058
627.85	-63.3299
627.95	-63.2544
628.05	-63.1794
628.15	-63.1049
628.25	-63.0308
628.35	-62.9572
628.45	-62.8841
628.55	-62.8114
628.65	-62.7392
628.75	-62.6674
628.85	-62.596
628.95	-62.5251
629.05	-62.4547
629.15	-62.3847
629.25	-62.3151
629.35	-62.2459
629.45	-62.1772
629.55	-62.1089
629.65	-62.0411
629.75	-61.9736
629.85	-61.9066
629.95	-61.84
630.05	-61.7738
630.15	-61.708
630.25	-61.6426
630.35	-61.5776
630.45	-61.513
630.55	-61.4488
630.65	-61.385
630.75	-61.3215
630.85	-61.2584
630.95	-61.1958
631.05	-61.1334
631.15	-61.0715
631.25	-61.0099
631.35	-60.9486
631.45	-60.8878
631.55	-60.8272
631.65	-60.767
631.75	-60.7072
631.85	-60.6477
631.95	-60.5885
632.05	-60.5297
632.15	-60.4712
632.25	-60.4131
632.35	-60.3552
632.45	-60.2977
632.55	-60.2405
632.65	-60.1836
632.75	-60.127
632.85	-60.0707
632.95	-60.0148
633.05	-59.9591
633.15	-59.9037
633.25	-59.8486
633.35	-59.7939
633.45	-59.7394
633.55	-59.6851
633.65	-59.6312
633.75	-59.5776
633.85	-59.5242
633.95	-59.4711
634.05	-59.4183
634.15	-59.3657
634.25	-59.3134
634.35	-59.2614
634.45	-59.2096
634.55	-59.1581
634.65	-59.1069
634.75	-59.0559
634.85	-59.0051
634.95	-58.9546
635.05	-58.9043
635.15	-58.8543
635.25	-58.8045
635.35	-58.755
635.45	-58.7057
635.55	-58.6566
635.65	-58.6078
635.75	-58.5592
635.85	-58.5108
635.95	-58.4626
636.05	-58.4147
636.15	-58.3669
636.25	-58.3194
636.35	-58.2721
636.45	-58.225
636.55	-58.1782
636.65	-58.1315
636.75	-58.085
636.85	-58.0388
636.95	-57.9927
637.05	-57.9468
637.15	-57.9012
637.25	-57.8557
637.35	-57.8104
637.45	-57.7654
637.55	-57.7205
637.65	-57.6758
637.75	-57.6312
637.85	-57.5869
637.95	-57.5427
638.05	-57.4987
638.15	-57.4549
638.25	-57.4113
638.35	-57.3678
638.45	-57.3245
638.55	-57.2814
638.65	-57.2384
638.75	-57.1957
638.85	-57.153
638.95	-57.1105
639.05	-57.0682
639.15	-57.0261
639.25	-56.9841
639.35	-56.9422
639.45	-56.9005
639.55	-56.859
639.65	-56.8176
639.75	-56.7763
639.85	-56.7352
639.95	-56.6942
640.05	-56.6534
640.15	-56.6127
640.25	-56.5721
640.35	-56.5317
640.45	-56.4914
640.55	-56.4512
640.65	-56.4111
640.75	-56.3712
640.85	-56.3314
640.95	-56.2917
641.05	-56.2522
641.15	-56.2127
641.25	-56.1734
641.35	-56.1342
641.45	-56.0951
641.55	-56.0561
641.65	-56.0172
641.75	-55.9784
641.85	-55.9398
641.95	-55.9012
642.05	-55.8627
642.15	-55.8243
642.25	-55.786
642.35	-55.7478
642.45	-55.7097
642.55	-55.6717
642.65	-55.6338
642.75	-55.596
642.85	-55.5582
642.95	-55.5205
643.05	-55.4829
643.15	-55.4454
643.25	-55.4079
643.35	-55.3705
643.45	-55.3332
643.55	-55.296
643.65	-55.2588
643.75	-55.2217
643.85	-55.1846
643.95	-55.1476
644.05	-55.1106
644.15	-55.0737
644.25	-55.0369
644.35	-55.0001
644.45	-54.9633
644.55	-54.9266
644.65	-54.89
644.75	-54.8533
644.85	-54.8167
644.95	-54.7802
645.05	-54.7436
645.15	-54.7071
645.25	-54.6707
645.35	-54.6342
645.45	-54.5978
645.55	-54.5613
645.65	-54.5249
645.75	-54.4885
645.85	-54.4522
645.95	-54.4158
646.05	-54.3794
646.15	-54.343
646.25	-54.3067
646.35	-54.2703
646.45	-54.2339
646.55	-54.1975
646.65	-54.161
646.75	-54.1246
646.85	-54.0881
646.95	-54.0516
647.05	-54.0151
647.15	-53.9786
647.25	-53.942
647.35	-53.9054
647.45	-53.8687
647.55	-53.832
647.65	-53.7952
647.75	-53.7584
647.85	-53.7215
647.95	-53.6846
648.05	-53.6476
648.15	-53.6105
648.25	-53.5734
648.35	-53.5361
648.45	-53.4988
648.55	-53.4614
648.65	-53.4239
648.75	-53.3864
648.85	-53.3487
648.95	-53.3109
649.05	-53.273
649.15	-53.2349
649.25	-53.1968
649.35	-53.1585
649.45	-53.1201
649.55	-53.0816
649.65	-53.0429
649.75	-53.004
649.85	-52.965
649.95	-52.9259
650.05	-52.8866
650.15	-52.8471
650.25	-52.8074
650.35	-52.7675
650.45	-52.7274
650.55	-52.6871
650.65	-52.6466
650.75	-52.6059
650.85	-52.565
650.95	-52.5238
651.05	-52.4824
651.15	-52.4407
651.25	-52.3987
651.35	-52.3565
651.45	-52.314
651.55	-52.2712
651.65	-52.2281
651.75	-52.1846
651.85	-52.1409
651.95	-52.0968
652.05	-52.0523
652.15	-52.0075
652.25	-51.9623
652.35	-51.9167
652.45	-51.8707
652.55	-51.8242
652.65	-51.7773
652.75	-51.73
652.85	-51.6822
652.95	-51.6338
653.05	-51.585
653.15	-51.5356
653.25	-51.4857
653.35	-51.4352
653.45	-51.384
653.55	-51.3323
653.65	-51.2799
653.75	-51.2268
653.85	-51.173
653.95	-51.1184
654.05	-51.0631
654.15	-51.007
654.25	-50.95
654.35	-50.8921
654.45	-50.8333
654.55	-50.7736
654.65	-50.7128
654.75	-50.6509
654.85	-50.5879
654.95	-50.5238
655.05	-50.4584
655.15	-50.3917
655.25	-50.3236
655.35	-50.2541
655.45	-50.183
655.55	-50.1104
655.65	-50.036
655.75	-49.9598
655.85	-49.8816
655.95	-49.8015
656.05	-49.7191
656.15	-49.6344
656.25	-49.5473
656.35	-49.4574
656.45	-49.3648
656.55	-49.269
656.65	-49.17
656.75	-49.0674
656.85	-48.961
656.95	-48.8504
657.05	-48.7353
657.15	-48.6152
657.25	-48.4897
657.35	-48.3582
657.45	-48.2202
657.55	-48.075
657.65	-47.9216
657.75	-47.7593
657.85	-47.5868
657.95	-47.403
658.05	-47.2061
658.15	-46.9944
658.25	-46.7657
658.35	-46.517
658.45	-46.245
658.55	-45.9453
658.65	-45.6125
658.75	-45.2392
658.85	-44.8161
658.95	-44.3301
659.05	-43.7635
659.15	-43.0904
659.25	-42.273
659.35	-41.2524
659.45	-39.9335
659.55	-38.1534
659.65	-35.6169
659.75	-31.7676
659.85	-25.6047
659.95	-16.0083
660.05	-4.37449
660.15	5.17702
660.25	12.3695
660.35	17.7194
660.45	20.3294
660.55	19.6445
660.65	16.0779
660.75	10.5806
660.85	4.07008
660.95	-2.91508
661.05	-10.2782
661.15	-18.1952
661.25	-26.6997
661.35	-35.1718
661.45	-42.6889
661.55	-48.8353
661.65	-53.514
661.75	-56.9117
661.85	-59.3491
661.95	-61.1079
662.05	-62.3943
662.15	-63.3505
662.25	-64.0713
662.35	-64.6203
662.45	-65.0406
662.55	-65.3624
662.65	-65.6075
662.75	-65.7918
662.85	-65.9277
662.95	-66.0246
663.05	-66.0897
663.15	-66.129
663.25	-66.1471
663.35	-66.1477
663.45	-66.1338
663.55	-66.108
663.65	-66.0723
663.75	-66.0283
663.85	-65.9774
663.95	-65.9208
664.05	-65.8595
664.15	-65.7943
664.25	-65.7257
664.35	-65.6545
664.45	-65.581
664.55	-65.5058
664.65	-65.429
664.75	-65.3511
664.85	-65.2723
664.95	-65.1927
665.05	-65.1125
665.15	-65.032
665.25	-64.9512
665.35	-64.8702
665.45	-64.7892
665.55	-64.7081
665.65	-64.6272
665.75	-64.5464
665.85	-64.4658
665.95	-64.3855
666.05	-64.3054
666.15	-64.2256
666.25	-64.1462
666.35	-64.0671
666.45	-63.9884
666.55	-63.9101
666.65	-63.8322
666.75	-63.7547
666.85	-63.6776
666.95	-63.601
667.05	-63.5248
667.15	-63.449
667.25	-63.3737
667.35	-63.2989
667.45	-63.2245
667.55	-63.1505
667.65	-63.077
667.75	-63.004
667.85	-62.9314
667.95	-62.8592
668.05	-62.7875
668.15	-62.7163
668.25	-62.6455
668.35	-62.5751
668.45	-62.5052
668.55	-62.4357
668.65	-62.3667
668.75	-62.2981
668.85	-62.2299
668.95	-62.1621
669.05	-62.0947
669.15	-62.0278
669.25	-61.9613
669.35	-61.8952
669.45	-61.8295
669.55	-61.7642
669.65	-61.6993
669.75	-61.6347
669.85	-61.5706
669.95	-61.5069
670.05	-61.4435
670.15	-61.3805
670.25	-61.3179
670.35	-61.2557
670.45	-61.1938
670.55	-61.1323
670.65	-61.0712
670.75	-61.0104
670.85	-60.95
670.95	-60.8899
671.05	-60.8302
671.15	-60.7708
671.25	-60.7117
671.35	-60.653
671.45	-60.5946
671.55	-60.5365
671.65	-60.4788
671.75	-60.4213
671.85	-60.3642
671.95	-60.3074
672.05	-60.251
672.15	-60.1948
672.25	-60.1389
672.35	-60.0834
672.45	-60.0281
672.55	-59.9731
672.65	-59.9184
672.75	-59.8641
672.85	-59.81
672.95	-59.7561
673.05	-59.7026
673.15	-59.6493
673.25	-59.5963
673.35	-59.5436
673.45	-59.4912
673.55	-59.439
673.65	-59.3871
673.75	-59.3354
673.85	-59.284
673.95	-59.2329
674.05	-59.182
674.15	-59.1314
674.25	-59.081
674.35	-59.0308
674.45	-58.9809
674.55	-58.9313
674.65	-58.8819
674.75	-58.8327
674.85	-58.7837
674.95	-58.735
675.05	-58.6865
675.15	-58.6383
675.25	-58.5902
675.35	-58.5424
675.45	-58.4948
675.55	-58.4474
675.65	-58.4002
675.75	-58.3533
675.85	-58.3065
675.95	-58.26
676.05	-58.2137
676.15	-58.1675
676.25	-58.1216
676.35	-58.0759
676.45	-58.0304
676.55	-57.985
676.65	-57.9399
676.75	-57.895
676.85	-57.8502
676.95	-57.8056
677.05	-57.7612
677.15	-57.717
677.25	-57.673
677.35	-57.6292
677.45	-57.5855
677.55	-57.542
677.65	-57.4987
677.75	-57.4556
677.85	-57.4126
677.95	-57.3698
678.05	-57.3272
678.15	-57.2847
678.25	-57.2424
678.35	-57.2002
678.45	-57.1582
678.55	-57.1164
678.65	-57.0747
678.75	-57.0332
678.85	-56.9918
678.95	-56.9506
679.05	-56.9095
679.15	-56.8686
679.25	-56.8278
679.35	-56.7871
679.45	-56.7466
679.55	-56.7062
679.65	-56.666
679.75	-56.6259
679.85	-56.5859
679.95	-56.546
680.05	-56.5063
680.15	-56.4667
680.25	-56.4272
680.35	-56.3879
680.45	-56.3487
680.55	-56.3095
680.65	-56.2705
680.75	-56.2317
680.85	-56.1929
680.95	-56.1542
681.05	-56.1157
681.15	-56.0773
681.25	-56.0389
681.35	-56.0007
681.45	-55.9626
681.55	-55.9245
681.65	-55.8866
681.75	-55.8487
681.85	-55.811
681.95	-55.7733
682.05	-55.7358
682.15	-55.6983
682.25	-55.6609
682.35	-55.6236
682.45	-55.5863
682.55	-55.5492
682.65	-55.5121
682.75	-55.4751
682.85	-55.4382
682.95	-55.4013
683.05	-55.3645
683.15	-55.3278
683.25	-55.2911
683.35	-55.2545
683.45	-55.218
683.55	-55.1815
683.65	-55.1451
683.75	-55.1087
683.85	-55.0723
683.95	-55.0361
684.05	-54.9998
684.15	-54.9636
684.25	-54.9275
684.35	-54.8914
684.45	-54.8553
684.55	-54.8193
684.65	-54.7832
684.75	-54.7473
684.85	-54.7113
684.95	-54.6754
685.05	-54.6395
685.15	-54.6036
685.25	-54.5677
685.35	-54.5318
685.45	-54.496
685.55	-54.4601
685.65	-54.4243
685.75	-54.3884
685.85	-54.3526
685.95	-54.3167
686.05	-54.2809
686.15	-54.245
686.25	-54.2091
686.35	-54.1732
686.45	-54.1373
686.55	-54.1014
686.65	-54.0654
686.75	-54.0295
686.85	-53.9934
686.95	-53.9574
687.05	-53.9213
687.15	-53.8852
687.25	-53.849
687.35	-53.8127
687.45	-53.7765
687.55	-53.7401
687.65	-53.7037
687.75	-53.6673
687.85	-53.6307
687.95	-53.5941
688.05	-53.5574
688.15	-53.5207
688.25	-53.4838
688.35	-53.4469
688.45	-53.4099
688.55	-53.3727
688.65	-53.3355
688.75	-53.2981
688.85	-53.2607
688.95	-53.2231
689.05	-53.1854
689.15	-53.1476
689.25	-53.1096
689.35	-53.0715
689.45	-53.0333
689.55	-52.9949
689.65	-52.9563
689.75	-52.9176
689.85	-52.8787
689.95	-52.8396
690.05	-52.8004
690.15	-52.7609
690.25	-52.7213
690.35	-52.6814
690.45	-52.6414
690.55	-52.6011
690.65	-52.5606
690.75	-52.5199
690.85	-52.4789
690.95	-52.4376
691.05	-52.3961
691.15	-52.3543
691.25	-52.3123
691.35	-52.2699
691.45	-52.2272
691.55	-52.1842
691.65	-52.1409
691.75	-52.0973
691.85	-52.0533
691.95	-52.0089
692.05	-51.9641
692.15	-51.919
692.25	-51.8734
692.35	-51.8275
692.45	-51.781
692.55	-51.7342
692.65	-51.6868
692.75	-51.639
692.85	-51.5906
692.95	-51.5418
693.05	-51.4923
693.15	-51.4423
693.25	-51.3917
693.35	-51.3405
693.45	-51.2886
693.55	-51.2361
693.65	-51.1828
693.75	-51.1288
693.85	-51.0741
693.95	-51.0185
694.05	-50.9622
694.15	-50.9049
694.25	-50.8467
694.35	-50.7876
