label:GAN[0][0].soma.v( 0.5 )
35001
484.65	-55.1139
484.75	-55.0929
484.85	-55.0719
484.95	-55.051
485.05	-55.03
485.15	-55.0091
485.25	-54.9882
485.35	-54.9672
485.45	-54.9463
485.55	-54.9254
485.65	-54.9045
485.75	-54.8836
485.85	-54.8627
485.95	-54.8418
486.05	-54.8209
486.15	-54.8
486.25	-54.7791
486.35	-54.7582
486.45	-54.7373
486.55	-54.7164
486.65	-54.6955
486.75	-54.6746
486.85	-54.6537
486.95	-54.6328
487.05	-54.6118
487.15	-54.5909
487.25	-54.57
487.35	-54.549
487.45	-54.5281
487.55	-54.5071
487.65	-54.4861
487.75	-54.4651
487.85	-54.4441
487.95	-54.4231
488.05	-54.4021
488.15	-54.3811
488.25	-54.36
488.35	-54.3389
488.45	-54.3178
488.55	-54.2967
488.65	-54.2756
488.75	-54.2544
488.85	-54.2332
488.95	-54.212
489.05	-54.1908
489.15	-54.1695
489.25	-54.1482
489.35	-54.1269
489.45	-54.1056
489.55	-54.0842
489.65	-54.0628
489.75	-54.0414
489.85	-54.0199
489.95	-53.9984
490.05	-53.9769
490.15	-53.9553
490.25	-53.9337
490.35	-53.9121
490.45	-53.8904
490.55	-53.8687
490.65	-53.8469
490.75	-53.8251
490.85	-53.8032
490.95	-53.7813
491.05	-53.7593
491.15	-53.7373
491.25	-53.7153
491.35	-53.6932
491.45	-53.671
491.55	-53.6488
491.65	-53.6265
491.75	-53.6042
491.85	-53.5818
491.95	-53.5593
492.05	-53.5368
492.15	-53.5142
492.25	-53.4916
492.35	-53.4689
492.45	-53.4461
492.55	-53.4232
492.65	-53.4003
492.75	-53.3773
492.85	-53.3542
492.95	-53.331
493.05	-53.3078
493.15	-53.2845
493.25	-53.2611
493.35	-53.2376
493.45	-53.214
493.55	-53.1903
493.65	-53.1665
493.75	-53.1427
493.85	-53.1187
493.95	-53.0946
494.05	-53.0705
494.15	-53.0462
494.25	-53.0218
494.35	-52.9973
494.45	-52.9728
494.55	-52.948
494.65	-52.9232
494.75	-52.8983
494.85	-52.8732
494.95	-52.848
495.05	-52.8226
495.15	-52.7972
495.25	-52.7716
495.35	-52.7458
495.45	-52.7199
495.55	-52.6939
495.65	-52.6677
495.75	-52.6414
495.85	-52.6149
495.95	-52.5883
496.05	-52.5614
496.15	-52.5345
496.25	-52.5073
496.35	-52.48
496.45	-52.4525
496.55	-52.4248
496.65	-52.3969
496.75	-52.3688
496.85	-52.3405
496.95	-52.312
497.05	-52.2833
497.15	-52.2544
497.25	-52.2252
497.35	-52.1958
497.45	-52.1662
497.55	-52.1364
497.65	-52.1063
497.75	-52.0759
497.85	-52.0453
497.95	-52.0144
498.05	-51.9833
498.15	-51.9518
498.25	-51.9201
498.35	-51.8881
498.45	-51.8557
498.55	-51.8231
498.65	-51.7901
498.75	-51.7568
498.85	-51.7231
498.95	-51.6891
499.05	-51.6547
499.15	-51.62
499.25	-51.5848
499.35	-51.5493
499.45	-51.5133
499.55	-51.4769
499.65	-51.4401
499.75	-51.4028
499.85	-51.365
499.95	-51.3268
500.05	-51.288
500.15	-51.2487
500.25	-51.2089
500.35	-51.1685
500.45	-51.1276
500.55	-51.086
500.65	-51.0438
500.75	-51.001
500.85	-50.9575
500.95	-50.9133
501.05	-50.8684
501.15	-50.8227
501.25	-50.7762
501.35	-50.729
501.45	-50.6808
501.55	-50.6318
501.65	-50.5819
501.75	-50.531
501.85	-50.479
501.95	-50.426
502.05	-50.3719
502.15	-50.3167
502.25	-50.2602
502.35	-50.2024
502.45	-50.1433
502.55	-50.0828
502.65	-50.0208
502.75	-49.9572
502.85	-49.8919
502.95	-49.8249
503.05	-49.756
503.15	-49.6852
503.25	-49.6122
503.35	-49.537
503.45	-49.4595
503.55	-49.3793
503.65	-49.2965
503.75	-49.2108
503.85	-49.1219
503.95	-49.0297
504.05	-48.9338
504.15	-48.8341
504.25	-48.7301
504.35	-48.6214
504.45	-48.5077
504.55	-48.3885
504.65	-48.2633
504.75	-48.1313
504.85	-47.992
504.95	-47.8445
505.05	-47.6878
505.15	-47.5208
505.25	-47.3421
505.35	-47.1503
505.45	-46.9434
505.55	-46.7191
505.65	-46.4745
505.75	-46.2062
505.85	-45.9097
505.95	-45.5795
506.05	-45.208
506.15	-44.7858
506.25	-44.2994
506.35	-43.7307
506.45	-43.0533
506.55	-42.2281
506.65	-41.1947
506.75	-39.8547
506.85	-38.0392
506.95	-35.4413
507.05	-31.4812
507.15	-25.124
507.25	-15.2847
507.35	-3.59639
507.45	5.95347
507.55	13.2961
507.65	18.6997
507.75	21.169
507.85	20.2207
507.95	16.3739
508.05	10.6482
508.15	3.98004
508.25	-3.10659
508.35	-10.5422
508.45	-18.5224
508.55	-27.0747
508.65	-35.5518
508.75	-43.038
508.85	-49.1376
508.95	-53.7684
509.05	-57.1321
509.15	-59.5515
509.25	-61.3046
509.35	-62.5939
509.45	-63.5585
509.55	-64.2912
509.65	-64.8544
509.75	-65.2906
509.85	-65.6295
509.95	-65.8926
510.05	-66.096
510.15	-66.2516
510.25	-66.3688
510.35	-66.4549
510.45	-66.5156
510.55	-66.5555
510.65	-66.5783
510.75	-66.5869
510.85	-66.5839
510.95	-66.5711
511.05	-66.5502
511.15	-66.5225
511.25	-66.4893
511.35	-66.4513
511.45	-66.4095
511.55	-66.3643
511.65	-66.3164
511.75	-66.2663
511.85	-66.2143
511.95	-66.1607
512.05	-66.1059
512.15	-66.05
512.25	-65.9933
512.35	-65.9359
512.45	-65.8779
512.55	-65.8196
512.65	-65.7609
512.75	-65.7021
512.85	-65.6431
512.95	-65.584
513.05	-65.525
513.15	-65.4659
513.25	-65.4069
513.35	-65.3481
513.45	-65.2894
513.55	-65.2308
513.65	-65.1725
513.75	-65.1143
513.85	-65.0564
513.95	-64.9987
514.05	-64.9413
514.15	-64.8841
514.25	-64.8272
514.35	-64.7706
514.45	-64.7142
514.55	-64.6582
514.65	-64.6024
514.75	-64.547
514.85	-64.4918
514.95	-64.4369
515.05	-64.3823
515.15	-64.328
515.25	-64.274
515.35	-64.2203
515.45	-64.1669
515.55	-64.1139
515.65	-64.0611
515.75	-64.0086
515.85	-63.9563
515.95	-63.9044
516.05	-63.8528
516.15	-63.8015
516.25	-63.7504
516.35	-63.6996
516.45	-63.6492
516.55	-63.599
516.65	-63.549
516.75	-63.4994
516.85	-63.45
516.95	-63.4009
517.05	-63.3521
517.15	-63.3035
517.25	-63.2552
517.35	-63.2071
517.45	-63.1593
517.55	-63.1118
517.65	-63.0645
517.75	-63.0175
517.85	-62.9707
517.95	-62.9242
518.05	-62.8779
518.15	-62.8319
518.25	-62.7861
518.35	-62.7405
518.45	-62.6951
518.55	-62.65
518.65	-62.6052
518.75	-62.5605
518.85	-62.5161
518.95	-62.4719
519.05	-62.4279
519.15	-62.3842
519.25	-62.3406
519.35	-62.2973
519.45	-62.2542
519.55	-62.2113
519.65	-62.1686
519.75	-62.1261
519.85	-62.0838
519.95	-62.0417
520.05	-61.9998
520.15	-61.9581
520.25	-61.9166
520.35	-61.8753
520.45	-61.8342
520.55	-61.7933
520.65	-61.7526
520.75	-61.712
520.85	-61.6717
520.95	-61.6315
521.05	-61.5915
521.15	-61.5517
521.25	-61.512
521.35	-61.4725
521.45	-61.4332
521.55	-61.3941
521.65	-61.3552
521.75	-61.3164
521.85	-61.2778
521.95	-61.2393
522.05	-61.201
522.15	-61.1629
522.25	-61.1249
522.35	-61.0871
522.45	-61.0495
522.55	-61.012
522.65	-60.9747
522.75	-60.9375
522.85	-60.9005
522.95	-60.8636
523.05	-60.8269
523.15	-60.7903
523.25	-60.7539
523.35	-60.7176
523.45	-60.6814
523.55	-60.6454
523.65	-60.6096
523.75	-60.5739
523.85	-60.5383
523.95	-60.5029
524.05	-60.4676
524.15	-60.4324
524.25	-60.3974
524.35	-60.3625
524.45	-60.3277
524.55	-60.2931
524.65	-60.2586
524.75	-60.2242
524.85	-60.19
524.95	-60.1559
525.05	-60.1219
525.15	-60.0881
525.25	-60.0543
525.35	-60.0207
525.45	-59.9872
525.55	-59.9539
525.65	-59.9206
525.75	-59.8875
525.85	-59.8545
525.95	-59.8216
526.05	-59.7888
526.15	-59.7562
526.25	-59.7237
526.35	-59.6912
526.45	-59.6589
526.55	-59.6267
526.65	-59.5947
526.75	-59.5627
526.85	-59.5308
526.95	-59.4991
527.05	-59.4675
527.15	-59.4359
527.25	-59.4045
527.35	-59.3732
527.45	-59.342
527.55	-59.3109
527.65	-59.2799
527.75	-59.249
527.85	-59.2182
527.95	-59.1875
528.05	-59.157
528.15	-59.1265
528.25	-59.0961
528.35	-59.0658
528.45	-59.0357
528.55	-59.0056
528.65	-58.9756
528.75	-58.9457
528.85	-58.9159
528.95	-58.8862
529.05	-58.8567
529.15	-58.8272
529.25	-58.7978
529.35	-58.7684
529.45	-58.7392
529.55	-58.7101
529.65	-58.6811
529.75	-58.6521
529.85	-58.6233
529.95	-58.5946
530.05	-58.5659
530.15	-58.5373
530.25	-58.5088
530.35	-58.4804
530.45	-58.4521
530.55	-58.4239
530.65	-58.3958
530.75	-58.3677
530.85	-58.3398
530.95	-58.3119
531.05	-58.2841
531.15	-58.2564
531.25	-58.2288
531.35	-58.2012
531.45	-58.1738
531.55	-58.1464
531.65	-58.1191
531.75	-58.0919
531.85	-58.0648
531.95	-58.0377
532.05	-58.0108
532.15	-57.9839
532.25	-57.9571
532.35	-57.9304
532.45	-57.9037
532.55	-57.8771
532.65	-57.8506
532.75	-57.8242
532.85	-57.7979
532.95	-57.7716
533.05	-57.7454
533.15	-57.7193
533.25	-57.6932
533.35	-57.6673
533.45	-57.6413
533.55	-57.6155
533.65	-57.5898
533.75	-57.5641
533.85	-57.5385
533.95	-57.5129
534.05	-57.4875
534.15	-57.4621
534.25	-57.4367
534.35	-57.4115
534.45	-57.3863
534.55	-57.3611
534.65	-57.3361
534.75	-57.3111
534.85	-57.2861
534.95	-57.2613
535.05	-57.2365
535.15	-57.2118
535.25	-57.1871
535.35	-57.1625
535.45	-57.1379
535.55	-57.1135
535.65	-57.0891
535.75	-57.0647
535.85	-57.0404
535.95	-57.0162
536.05	-56.992
536.15	-56.9679
536.25	-56.9438
536.35	-56.9199
536.45	-56.8959
536.55	-56.872
536.65	-56.8482
536.75	-56.8245
536.85	-56.8008
536.95	-56.7771
537.05	-56.7535
537.15	-56.73
537.25	-56.7065
537.35	-56.6831
537.45	-56.6597
537.55	-56.6364
537.65	-56.6131
537.75	-56.5899
537.85	-56.5667
537.95	-56.5436
538.05	-56.5205
538.15	-56.4975
538.25	-56.4745
538.35	-56.4516
538.45	-56.4287
538.55	-56.4059
538.65	-56.3831
538.75	-56.3604
538.85	-56.3377
538.95	-56.3151
539.05	-56.2925
539.15	-56.27
539.25	-56.2474
539.35	-56.225
539.45	-56.2026
539.55	-56.1802
539.65	-56.1579
539.75	-56.1356
539.85	-56.1133
539.95	-56.0911
540.05	-56.0689
540.15	-56.0468
540.25	-56.0247
540.35	-56.0026
540.45	-55.9806
540.55	-55.9586
540.65	-55.9367
540.75	-55.9148
540.85	-55.8929
540.95	-55.8711
541.05	-55.8493
541.15	-55.8275
541.25	-55.8057
541.35	-55.784
541.45	-55.7623
541.55	-55.7407
541.65	-55.7191
541.75	-55.6975
541.85	-55.6759
541.95	-55.6544
542.05	-55.6329
542.15	-55.6114
542.25	-55.59
542.35	-55.5686
542.45	-55.5472
542.55	-55.5258
542.65	-55.5044
542.75	-55.4831
542.85	-55.4618
542.95	-55.4405
543.05	-55.4193
543.15	-55.398
543.25	-55.3768
543.35	-55.3556
543.45	-55.3345
543.55	-55.3133
543.65	-55.2922
543.75	-55.271
543.85	-55.2499
543.95	-55.2288
544.05	-55.2078
544.15	-55.1867
544.25	-55.1657
544.35	-55.1446
544.45	-55.1236
544.55	-55.1026
544.65	-55.0816
544.75	-55.0606
544.85	-55.0396
544.95	-55.0187
545.05	-54.9977
545.15	-54.9767
545.25	-54.9558
545.35	-54.9348
545.45	-54.9139
545.55	-54.893
545.65	-54.8721
545.75	-54.8511
545.85	-54.8302
545.95	-54.8093
546.05	-54.7884
546.15	-54.7674
546.25	-54.7465
546.35	-54.7256
546.45	-54.7047
546.55	-54.6837
546.65	-54.6628
546.75	-54.6419
546.85	-54.6209
546.95	-54.6
547.05	-54.579
547.15	-54.5581
547.25	-54.5371
547.35	-54.5161
547.45	-54.4951
547.55	-54.4741
547.65	-54.4531
547.75	-54.432
547.85	-54.411
547.95	-54.3899
548.05	-54.3689
548.15	-54.3478
548.25	-54.3267
548.35	-54.3055
548.45	-54.2844
548.55	-54.2632
548.65	-54.242
548.75	-54.2208
548.85	-54.1995
548.95	-54.1783
549.05	-54.157
549.15	-54.1356
549.25	-54.1143
549.35	-54.0929
549.45	-54.0715
549.55	-54.0501
549.65	-54.0286
549.75	-54.0071
549.85	-53.9855
549.95	-53.964
550.05	-53.9423
550.15	-53.9207
550.25	-53.899
550.35	-53.8773
550.45	-53.8555
550.55	-53.8337
550.65	-53.8118
550.75	-53.7899
550.85	-53.7679
550.95	-53.7459
551.05	-53.7238
551.15	-53.7017
551.25	-53.6796
551.35	-53.6573
551.45	-53.6351
551.55	-53.6127
551.65	-53.5903
551.75	-53.5679
551.85	-53.5454
551.95	-53.5228
552.05	-53.5001
552.15	-53.4774
552.25	-53.4546
552.35	-53.4318
552.45	-53.4089
552.55	-53.3859
552.65	-53.3628
552.75	-53.3396
552.85	-53.3164
552.95	-53.2931
553.05	-53.2697
553.15	-53.2462
553.25	-53.2226
553.35	-53.1989
553.45	-53.1752
553.55	-53.1513
553.65	-53.1274
553.75	-53.1033
553.85	-53.0792
553.95	-53.0549
554.05	-53.0306
554.15	-53.0061
554.25	-52.9815
554.35	-52.9568
554.45	-52.932
554.55	-52.9071
554.65	-52.882
554.75	-52.8568
554.85	-52.8315
554.95	-52.8061
555.05	-52.7805
555.15	-52.7548
555.25	-52.7289
555.35	-52.7029
555.45	-52.6768
555.55	-52.6505
555.65	-52.624
555.75	-52.5974
555.85	-52.5706
555.95	-52.5437
556.05	-52.5165
556.15	-52.4892
556.25	-52.4618
556.35	-52.4341
556.45	-52.4062
556.55	-52.3782
556.65	-52.35
556.75	-52.3215
556.85	-52.2928
556.95	-52.264
557.05	-52.2349
557.15	-52.2055
557.25	-52.176
557.35	-52.1462
557.45	-52.1162
557.55	-52.0859
557.65	-52.0553
557.75	-52.0245
557.85	-51.9934
557.95	-51.962
558.05	-51.9304
558.15	-51.8984
558.25	-51.8662
558.35	-51.8336
558.45	-51.8007
558.55	-51.7675
558.65	-51.7339
558.75	-51.7
558.85	-51.6657
558.95	-51.631
559.05	-51.596
559.15	-51.5605
559.25	-51.5247
559.35	-51.4884
559.45	-51.4517
559.55	-51.4145
559.65	-51.3769
559.75	-51.3387
559.85	-51.3001
559.95	-51.261
560.05	-51.2213
560.15	-51.1811
560.25	-51.1403
560.35	-51.0989
560.45	-51.0569
560.55	-51.0142
560.65	-50.9709
560.75	-50.9269
560.85	-50.8822
560.95	-50.8367
561.05	-50.7905
561.15	-50.7434
561.25	-50.6955
561.35	-50.6468
561.45	-50.5971
561.55	-50.5464
561.65	-50.4948
561.75	-50.4421
561.85	-50.3883
561.95	-50.3334
562.05	-50.2773
562.15	-50.2199
562.25	-50.1611
562.35	-50.101
562.45	-50.0394
562.55	-49.9763
562.65	-49.9115
562.75	-49.845
562.85	-49.7767
562.95	-49.7064
563.05	-49.634
563.15	-49.5595
563.25	-49.4826
563.35	-49.4033
563.45	-49.3212
563.55	-49.2364
563.65	-49.1484
563.75	-49.0572
563.85	-48.9624
563.95	-48.8638
564.05	-48.7611
564.15	-48.6538
564.25	-48.5416
564.35	-48.4241
564.45	-48.3006
564.55	-48.1707
564.65	-48.0336
564.75	-47.8885
564.85	-47.7346
564.95	-47.5707
565.05	-47.3956
565.15	-47.2078
565.25	-47.0055
565.35	-46.7865
565.45	-46.5482
565.55	-46.2872
565.65	-45.9994
565.75	-45.6797
565.85	-45.3211
565.95	-44.9149
566.05	-44.4488
566.15	-43.9064
566.25	-43.2641
566.35	-42.487
566.45	-41.5224
566.55	-40.2852
566.65	-38.6321
566.75	-36.3066
566.85	-32.8276
566.95	-27.3041
567.05	-18.5121
567.15	-6.91496
567.25	3.45593
567.35	11.3275
567.45	17.3793
567.55	20.8007
567.65	20.8341
567.75	17.737
567.85	12.4499
567.95	5.98107
568.05	-1.00909
568.15	-8.32868
568.25	-16.1287
568.35	-24.5456
568.45	-33.1499
568.55	-40.9896
568.65	-47.5124
568.75	-52.5628
568.85	-56.2631
568.95	-58.9258
569.05	-60.849
569.15	-62.2566
569.25	-63.3044
569.35	-64.0972
569.45	-64.7047
569.55	-65.1743
569.65	-65.539
569.75	-65.8223
569.85	-66.0417
569.95	-66.2101
570.05	-66.3377
570.15	-66.4322
570.25	-66.4997
570.35	-66.5452
570.45	-66.5726
570.55	-66.5851
570.65	-66.5852
570.75	-66.575
570.85	-66.5563
570.95	-66.5304
571.05	-66.4987
571.15	-66.462
571.25	-66.4211
571.35	-66.3768
571.45	-66.3297
571.55	-66.2801
571.65	-66.2286
571.75	-66.1754
571.85	-66.1209
571.95	-66.0652
572.05	-66.0087
572.15	-65.9514
572.25	-65.8936
572.35	-65.8353
572.45	-65.7767
572.55	-65.7179
572.65	-65.6589
572.75	-65.5998
572.85	-65.5407
572.95	-65.4816
573.05	-65.4226
573.15	-65.3637
573.25	-65.3049
573.35	-65.2462
573.45	-65.1878
573.55	-65.1295
573.65	-65.0715
573.75	-65.0137
573.85	-64.9562
573.95	-64.8989
574.05	-64.8419
574.15	-64.7852
574.25	-64.7287
574.35	-64.6725
574.45	-64.6167
574.55	-64.5611
574.65	-64.5058
574.75	-64.4508
574.85	-64.3961
574.95	-64.3417
575.05	-64.2876
575.15	-64.2338
575.25	-64.1803
575.35	-64.1271
575.45	-64.0742
575.55	-64.0215
575.65	-63.9692
575.75	-63.9172
575.85	-63.8654
575.95	-63.814
576.05	-63.7628
576.15	-63.712
576.25	-63.6614
576.35	-63.6111
576.45	-63.561
576.55	-63.5113
576.65	-63.4618
576.75	-63.4126
576.85	-63.3636
576.95	-63.315
577.05	-63.2666
577.15	-63.2184
577.25	-63.1705
577.35	-63.1229
577.45	-63.0755
577.55	-63.0284
577.65	-62.9815
577.75	-62.9349
577.85	-62.8885
577.95	-62.8424
578.05	-62.7965
578.15	-62.7508
578.25	-62.7054
578.35	-62.6602
578.45	-62.6152
578.55	-62.5705
578.65	-62.526
578.75	-62.4817
578.85	-62.4376
578.95	-62.3938
579.05	-62.3502
579.15	-62.3068
579.25	-62.2636
579.35	-62.2206
579.45	-62.1778
579.55	-62.1352
579.65	-62.0929
579.75	-62.0507
579.85	-62.0087
579.95	-61.967
580.05	-61.9254
580.15	-61.884
580.25	-61.8428
580.35	-61.8018
580.45	-61.761
580.55	-61.7204
580.65	-61.68
580.75	-61.6397
580.85	-61.5996
580.95	-61.5598
581.05	-61.52
581.15	-61.4805
581.25	-61.4411
581.35	-61.4019
581.45	-61.3629
581.55	-61.3241
581.65	-61.2854
581.75	-61.2469
581.85	-61.2085
581.95	-61.1703
582.05	-61.1323
582.15	-61.0944
582.25	-61.0567
582.35	-61.0192
582.45	-60.9818
582.55	-60.9446
582.65	-60.9075
582.75	-60.8705
582.85	-60.8337
582.95	-60.7971
583.05	-60.7606
583.15	-60.7243
583.25	-60.6881
583.35	-60.652
583.45	-60.6161
583.55	-60.5803
583.65	-60.5447
583.75	-60.5092
583.85	-60.4739
583.95	-60.4387
584.05	-60.4036
584.15	-60.3686
584.25	-60.3338
584.35	-60.2991
584.45	-60.2646
584.55	-60.2302
584.65	-60.1959
584.75	-60.1617
584.85	-60.1277
584.95	-60.0938
585.05	-60.06
585.15	-60.0264
585.25	-59.9928
585.35	-59.9594
585.45	-59.9261
585.55	-59.8929
585.65	-59.8599
585.75	-59.827
585.85	-59.7942
585.95	-59.7615
586.05	-59.7289
586.15	-59.6964
586.25	-59.6641
586.35	-59.6318
586.45	-59.5997
586.55	-59.5677
586.65	-59.5358
586.75	-59.504
586.85	-59.4723
586.95	-59.4407
587.05	-59.4093
587.15	-59.3779
587.25	-59.3467
587.35	-59.3155
587.45	-59.2845
587.55	-59.2536
587.65	-59.2227
587.75	-59.192
587.85	-59.1614
587.95	-59.1309
588.05	-59.1005
588.15	-59.0701
588.25	-59.0399
588.35	-59.0098
588.45	-58.9798
588.55	-58.9499
588.65	-58.92
588.75	-58.8903
588.85	-58.8607
588.95	-58.8311
589.05	-58.8017
589.15	-58.7724
589.25	-58.7431
589.35	-58.714
589.45	-58.6849
589.55	-58.6559
589.65	-58.627
589.75	-58.5982
589.85	-58.5695
589.95	-58.5409
590.05	-58.5124
590.15	-58.484
590.25	-58.4556
590.35	-58.4274
590.45	-58.3992
590.55	-58.3711
590.65	-58.3431
590.75	-58.3152
590.85	-58.2874
590.95	-58.2597
591.05	-58.232
591.15	-58.2044
591.25	-58.177
591.35	-58.1495
591.45	-58.1222
591.55	-58.095
591.65	-58.0678
591.75	-58.0407
591.85	-58.0137
591.95	-57.9868
592.05	-57.96
592.15	-57.9332
592.25	-57.9065
592.35	-57.8799
592.45	-57.8534
592.55	-57.8269
592.65	-57.8006
592.75	-57.7743
592.85	-57.748
592.95	-57.7219
593.05	-57.6958
593.15	-57.6698
593.25	-57.6439
593.35	-57.618
593.45	-57.5922
593.55	-57.5665
593.65	-57.5409
593.75	-57.5153
593.85	-57.4898
593.95	-57.4643
594.05	-57.439
594.15	-57.4137
594.25	-57.3885
594.35	-57.3633
594.45	-57.3382
594.55	-57.3132
594.65	-57.2882
594.75	-57.2633
594.85	-57.2385
594.95	-57.2138
595.05	-57.1891
595.15	-57.1644
595.25	-57.1399
595.35	-57.1153
595.45	-57.0909
595.55	-57.0665
595.65	-57.0422
595.75	-57.0179
595.85	-56.9937
595.95	-56.9696
596.05	-56.9455
596.15	-56.9215
596.25	-56.8975
596.35	-56.8736
596.45	-56.8498
596.55	-56.826
596.65	-56.8023
596.75	-56.7786
596.85	-56.755
596.95	-56.7314
597.05	-56.7079
597.15	-56.6845
597.25	-56.661
597.35	-56.6377
597.45	-56.6144
597.55	-56.5912
597.65	-56.568
597.75	-56.5448
597.85	-56.5217
597.95	-56.4987
598.05	-56.4757
598.15	-56.4527
598.25	-56.4298
598.35	-56.407
598.45	-56.3842
598.55	-56.3614
598.65	-56.3387
598.75	-56.3161
598.85	-56.2934
598.95	-56.2709
599.05	-56.2483
599.15	-56.2259
599.25	-56.2034
599.35	-56.181
599.45	-56.1587
599.55	-56.1363
599.65	-56.1141
599.75	-56.0918
599.85	-56.0696
599.95	-56.0475
600.05	-56.0254
600.15	-56.0033
600.25	-55.9812
600.35	-55.9592
600.45	-55.9372
600.55	-55.9153
600.65	-55.8934
600.75	-55.8715
600.85	-55.8497
600.95	-55.8279
601.05	-55.8061
601.15	-55.7844
601.25	-55.7627
601.35	-55.741
601.45	-55.7194
601.55	-55.6978
601.65	-55.6762
601.75	-55.6547
601.85	-55.6331
601.95	-55.6116
602.05	-55.5902
602.15	-55.5687
602.25	-55.5473
602.35	-55.5259
602.45	-55.5045
602.55	-55.4832
602.65	-55.4619
602.75	-55.4406
602.85	-55.4193
602.95	-55.398
603.05	-55.3768
603.15	-55.3556
603.25	-55.3344
603.35	-55.3132
603.45	-55.292
603.55	-55.2709
603.65	-55.2497
603.75	-55.2286
603.85	-55.2075
603.95	-55.1864
604.05	-55.1654
604.15	-55.1443
604.25	-55.1233
604.35	-55.1022
604.45	-55.0812
604.55	-55.0602
604.65	-55.0392
604.75	-55.0182
604.85	-54.9972
604.95	-54.9763
605.05	-54.9553
605.15	-54.9343
605.25	-54.9134
605.35	-54.8924
605.45	-54.8715
605.55	-54.8505
605.65	-54.8296
605.75	-54.8086
605.85	-54.7877
605.95	-54.7667
606.05	-54.7458
606.15	-54.7248
606.25	-54.7039
606.35	-54.6829
606.45	-54.662
606.55	-54.641
606.65	-54.6201
606.75	-54.5991
606.85	-54.5781
606.95	-54.5571
607.05	-54.5361
607.15	-54.5151
607.25	-54.4941
607.35	-54.4731
607.45	-54.452
607.55	-54.431
607.65	-54.4099
607.75	-54.3888
607.85	-54.3677
607.95	-54.3466
608.05	-54.3255
608.15	-54.3043
608.25	-54.2831
608.35	-54.2619
608.45	-54.2407
608.55	-54.2195
608.65	-54.1982
608.75	-54.1769
608.85	-54.1556
608.95	-54.1342
609.05	-54.1129
609.15	-54.0915
609.25	-54.07
609.35	-54.0486
609.45	-54.0271
609.55	-54.0055
609.65	-53.984
609.75	-53.9624
609.85	-53.9407
609.95	-53.919
610.05	-53.8973
610.15	-53.8755
610.25	-53.8537
610.35	-53.8319
610.45	-53.81
610.55	-53.7881
610.65	-53.7661
610.75	-53.744
610.85	-53.7219
610.95	-53.6998
611.05	-53.6776
611.15	-53.6554
611.25	-53.6331
611.35	-53.6107
611.45	-53.5883
611.55	-53.5658
611.65	-53.5432
611.75	-53.5206
611.85	-53.498
611.95	-53.4752
612.05	-53.4524
612.15	-53.4295
612.25	-53.4066
612.35	-53.3835
612.45	-53.3604
612.55	-53.3372
612.65	-53.314
612.75	-53.2906
612.85	-53.2672
612.95	-53.2437
613.05	-53.2201
613.15	-53.1964
613.25	-53.1726
613.35	-53.1487
613.45	-53.1247
613.55	-53.1006
613.65	-53.0764
613.75	-53.0522
613.85	-53.0278
613.95	-53.0033
614.05	-52.9786
614.15	-52.9539
614.25	-52.929
614.35	-52.9041
614.45	-52.879
614.55	-52.8538
614.65	-52.8284
614.75	-52.8029
614.85	-52.7773
614.95	-52.7516
615.05	-52.7257
615.15	-52.6996
615.25	-52.6734
615.35	-52.6471
615.45	-52.6206
615.55	-52.5939
615.65	-52.5671
615.75	-52.5401
615.85	-52.5129
615.95	-52.4856
616.05	-52.4581
616.15	-52.4304
616.25	-52.4024
616.35	-52.3744
616.45	-52.3461
616.55	-52.3176
616.65	-52.2888
616.75	-52.2599
616.85	-52.2308
616.95	-52.2014
617.05	-52.1718
617.15	-52.1419
617.25	-52.1118
617.35	-52.0815
617.45	-52.0509
617.55	-52.02
617.65	-51.9888
617.75	-51.9574
617.85	-51.9257
617.95	-51.8937
618.05	-51.8613
618.15	-51.8287
618.25	-51.7957
618.35	-51.7624
618.45	-51.7288
618.55	-51.6948
618.65	-51.6604
618.75	-51.6257
618.85	-51.5905
618.95	-51.555
619.05	-51.5191
619.15	-51.4827
619.25	-51.4459
619.35	-51.4086
619.45	-51.3709
619.55	-51.3326
619.65	-51.2939
619.75	-51.2547
619.85	-51.2149
619.95	-51.1745
620.05	-51.1336
620.15	-51.0921
620.25	-51.05
620.35	-51.0072
620.45	-50.9637
620.55	-50.9196
620.65	-50.8747
620.75	-50.8291
620.85	-50.7827
620.95	-50.7355
621.05	-50.6875
621.15	-50.6385
621.25	-50.5887
621.35	-50.5378
621.45	-50.486
621.55	-50.4331
621.65	-50.3791
621.75	-50.324
621.85	-50.2676
621.95	-50.21
622.05	-50.151
622.15	-50.0906
622.25	-50.0287
622.35	-49.9653
622.45	-49.9002
622.55	-49.8334
622.65	-49.7647
622.75	-49.694
622.85	-49.6213
622.95	-49.5463
623.05	-49.469
623.15	-49.3892
623.25	-49.3067
623.35	-49.2212
623.45	-49.1327
623.55	-49.0409
623.65	-48.9454
623.75	-48.8461
623.85	-48.7426
623.95	-48.6344
624.05	-48.5213
624.15	-48.4027
624.25	-48.2782
624.35	-48.147
624.45	-48.0086
624.55	-47.862
624.65	-47.7064
624.75	-47.5406
624.85	-47.3633
624.95	-47.1731
625.05	-46.968
625.15	-46.7458
625.25	-46.5036
625.35	-46.2382
625.45	-45.9452
625.55	-45.6191
625.65	-45.2528
625.75	-44.8369
625.85	-44.3587
