label:GAN[0][0].soma.v( 0.5 )
35001
967.65	-58.3105
967.75	-58.1692
967.85	-58.0287
967.95	-57.889
968.05	-57.7501
968.15	-57.612
968.25	-57.4746
968.35	-57.3379
968.45	-57.2019
968.55	-57.0665
968.65	-56.9319
968.75	-56.7978
968.85	-56.6644
968.95	-56.5315
969.05	-56.3992
969.15	-56.2674
969.25	-56.1361
969.35	-56.0053
969.45	-55.875
969.55	-55.745
969.65	-55.6155
969.75	-55.4863
969.85	-55.3575
969.95	-55.229
970.05	-55.1007
970.15	-54.9727
970.25	-54.8449
970.35	-54.7172
970.45	-54.5897
970.55	-54.4623
970.65	-54.3349
970.75	-54.2076
970.85	-54.0802
970.95	-53.9528
971.05	-53.8252
971.15	-53.6975
971.25	-53.5695
971.35	-53.4413
971.45	-53.3128
971.55	-53.1839
971.65	-53.0546
971.75	-52.9247
971.85	-52.7942
971.95	-52.6631
972.05	-52.5313
972.15	-52.3986
972.25	-52.265
972.35	-52.1304
972.45	-51.9947
972.55	-51.8577
972.65	-51.7194
972.75	-51.5796
972.85	-51.4381
972.95	-51.2949
973.05	-51.1496
973.15	-51.0022
973.25	-50.8524
973.35	-50.7
973.45	-50.5447
973.55	-50.3862
973.65	-50.2242
973.75	-50.0584
973.85	-49.8884
973.95	-49.7136
974.05	-49.5336
974.15	-49.3477
974.25	-49.1554
974.35	-48.9557
974.45	-48.7477
974.55	-48.5305
974.65	-48.3026
974.75	-48.0626
974.85	-47.8087
974.95	-47.5387
975.05	-47.2497
975.15	-46.9385
975.25	-46.6009
975.35	-46.2313
975.45	-45.8228
975.55	-45.366
975.65	-44.8482
975.75	-44.2518
975.85	-43.5514
975.95	-42.7094
976.05	-41.6672
976.15	-40.3294
976.25	-38.5314
976.35	-35.971
976.45	-32.0665
976.55	-25.7368
976.65	-15.7047
976.75	-3.52675
976.85	5.96576
976.95	12.4202
977.05	16.8356
977.15	18.746
977.25	17.7561
977.35	14.2173
977.45	8.92992
977.55	2.66955
977.65	-4.11324
977.75	-11.35
977.85	-19.1867
977.95	-27.5696
978.05	-35.8113
978.15	-43.0623
978.25	-48.9706
978.35	-53.4528
978.45	-56.6955
978.55	-59.007
978.65	-60.6577
978.75	-61.8471
978.85	-62.7128
978.95	-63.3472
979.05	-63.8123
979.15	-64.1502
979.25	-64.3902
979.35	-64.5537
979.45	-64.6564
979.55	-64.7104
979.65	-64.7248
979.75	-64.707
979.85	-64.6629
979.95	-64.597
980.05	-64.5133
980.15	-64.4147
980.25	-64.304
980.35	-64.1832
980.45	-64.054
980.55	-63.918
980.65	-63.7764
980.75	-63.6301
980.85	-63.4802
980.95	-63.3272
981.05	-63.1719
981.15	-63.0148
981.25	-62.8562
981.35	-62.6967
981.45	-62.5364
981.55	-62.3758
981.65	-62.2149
981.75	-62.054
981.85	-61.8933
981.95	-61.733
982.05	-61.573
982.15	-61.4136
982.25	-61.2548
982.35	-61.0967
982.45	-60.9393
982.55	-60.7827
982.65	-60.627
982.75	-60.4721
982.85	-60.318
982.95	-60.1649
983.05	-60.0127
983.15	-59.8614
983.25	-59.7111
983.35	-59.5617
983.45	-59.4132
983.55	-59.2656
983.65	-59.1189
983.75	-58.9732
983.85	-58.8283
983.95	-58.6843
984.05	-58.5412
984.15	-58.399
984.25	-58.2576
984.35	-58.117
984.45	-57.9772
984.55	-57.8382
984.65	-57.7
984.75	-57.5625
984.85	-57.4258
984.95	-57.2897
985.05	-57.1544
985.15	-57.0197
985.25	-56.8857
985.35	-56.7523
985.45	-56.6194
985.55	-56.4872
985.65	-56.3554
985.75	-56.2243
985.85	-56.0935
985.95	-55.9633
986.05	-55.8335
986.15	-55.7041
986.25	-55.5751
986.35	-55.4465
986.45	-55.3182
986.55	-55.1902
986.65	-55.0624
986.75	-54.9349
986.85	-54.8075
986.95	-54.6803
987.05	-54.5533
987.15	-54.4263
987.25	-54.2994
987.35	-54.1725
987.45	-54.0456
987.55	-53.9185
987.65	-53.7914
987.75	-53.6641
987.85	-53.5365
987.95	-53.4087
988.05	-53.2805
988.15	-53.152
988.25	-53.023
988.35	-52.8934
988.45	-52.7633
988.55	-52.6325
988.65	-52.501
988.75	-52.3686
988.85	-52.2352
988.95	-52.1009
989.05	-51.9654
989.15	-51.8287
989.25	-51.6905
989.35	-51.5509
989.45	-51.4096
989.55	-51.2665
989.65	-51.1213
989.75	-50.974
989.85	-50.8243
989.95	-50.6719
990.05	-50.5166
990.15	-50.3581
990.25	-50.1961
990.35	-50.0301
990.45	-49.8599
990.55	-49.6849
990.65	-49.5046
990.75	-49.3184
990.85	-49.1256
990.95	-48.9253
991.05	-48.7168
991.15	-48.4987
991.25	-48.2699
991.35	-48.0288
991.45	-47.7736
991.55	-47.5019
991.65	-47.211
991.75	-46.8975
991.85	-46.5569
991.95	-46.1838
992.05	-45.7708
992.15	-45.3083
992.25	-44.7833
992.35	-44.1773
992.45	-43.464
992.55	-42.6039
992.65	-41.5355
992.75	-40.158
992.85	-38.296
992.95	-35.626
993.05	-31.5236
993.15	-24.8482
993.25	-14.4181
993.35	-2.32885
993.45	6.76158
993.55	12.9812
993.65	17.164
993.75	18.7722
993.85	17.4827
993.95	13.7171
994.05	8.29394
994.15	1.96408
994.25	-4.86409
994.35	-12.1569
994.45	-20.0634
994.55	-28.4757
994.65	-36.6447
994.75	-43.7624
994.85	-49.5181
994.95	-53.8548
995.05	-56.9832
995.15	-59.2126
995.25	-60.8059
995.35	-61.9552
995.45	-62.7927
995.55	-63.4068
995.65	-63.8568
995.75	-64.1833
995.85	-64.4146
995.95	-64.5712
996.05	-64.6685
996.15	-64.7182
996.25	-64.7292
996.35	-64.7087
996.45	-64.6624
996.55	-64.5948
996.65	-64.5097
996.75	-64.4101
996.85	-64.2986
996.95	-64.1772
997.05	-64.0476
997.15	-63.9113
997.25	-63.7695
997.35	-63.6232
997.45	-63.4732
997.55	-63.3204
997.65	-63.1652
997.75	-63.0082
997.85	-62.8499
997.95	-62.6906
998.05	-62.5307
998.15	-62.3703
998.25	-62.2098
998.35	-62.0493
998.45	-61.889
998.55	-61.729
998.65	-61.5694
998.75	-61.4104
998.85	-61.252
998.95	-61.0943
999.05	-60.9373
999.15	-60.7811
999.25	-60.6258
999.35	-60.4713
999.45	-60.3177
999.55	-60.165
999.65	-60.0132
999.75	-59.8624
999.85	-59.7124
999.95	-59.5634
1000.05	-59.4153
1000.15	-59.2681
1000.25	-59.1219
1000.35	-58.9765
1000.45	-58.8321
1000.55	-58.6885
1000.65	-58.5458
1000.75	-58.4039
1000.85	-58.2629
1000.95	-58.1228
1001.05	-57.9834
1001.15	-57.8448
1001.25	-57.707
1001.35	-57.5699
1001.45	-57.4335
1001.55	-57.2979
1001.65	-57.1629
1001.75	-57.0286
1001.85	-56.895
1001.95	-56.7619
1002.05	-56.6295
1002.15	-56.4976
1002.25	-56.3663
1002.35	-56.2355
1002.45	-56.1052
1002.55	-55.9754
1002.65	-55.846
1002.75	-55.717
1002.85	-55.5884
1002.95	-55.4602
1003.05	-55.3322
1003.15	-55.2046
1003.25	-55.0773
1003.35	-54.9502
1003.45	-54.8233
1003.55	-54.6965
1003.65	-54.5699
1003.75	-54.4434
1003.85	-54.3169
1003.95	-54.1905
1004.05	-54.064
1004.15	-53.9375
1004.25	-53.8108
1004.35	-53.684
1004.45	-53.5569
1004.55	-53.4296
1004.65	-53.302
1004.75	-53.174
1004.85	-53.0456
1004.95	-52.9166
1005.05	-52.7871
1005.15	-52.6569
1005.25	-52.526
1005.35	-52.3943
1005.45	-52.2617
1005.55	-52.128
1005.65	-51.9933
1005.75	-51.8574
1005.85	-51.7201
1005.95	-51.5813
1006.05	-51.4409
1006.15	-51.2987
1006.25	-51.1546
1006.35	-51.0084
1006.45	-50.8598
1006.55	-50.7086
1006.65	-50.5546
1006.75	-50.3975
1006.85	-50.237
1006.95	-50.0727
1007.05	-49.9042
1007.15	-49.7311
1007.25	-49.5529
1007.35	-49.369
1007.45	-49.1787
1007.55	-48.9812
1007.65	-48.7757
1007.75	-48.5611
1007.85	-48.3362
1007.95	-48.0995
1008.05	-47.8493
1008.15	-47.5834
1008.25	-47.2993
1008.35	-46.9937
1008.45	-46.6626
1008.55	-46.3008
1008.65	-45.9017
1008.75	-45.4565
1008.85	-44.9534
1008.95	-44.3758
1009.05	-43.7005
1009.15	-42.8928
1009.25	-41.8996
1009.35	-40.6353
1009.45	-38.9539
1009.55	-36.591
1009.65	-33.0414
1009.75	-27.3452
1009.85	-18.1453
1009.95	-6.02458
1010.05	4.24875
1010.15	11.2053
1010.25	16.0648
1010.35	18.5669
1010.45	18.192
1010.55	15.139
1010.65	10.1541
1010.75	4.05126
1010.85	-2.63695
1010.95	-9.76719
1011.05	-17.4656
1011.15	-25.7667
1011.25	-34.1217
1011.35	-41.6283
1011.45	-47.837
1011.55	-52.616
1011.65	-56.0973
1011.75	-58.5822
1011.85	-60.3547
1011.95	-61.6293
1012.05	-62.5553
1012.15	-63.2334
1012.25	-63.7311
1012.35	-64.0938
1012.45	-64.3533
1012.55	-64.5322
1012.65	-64.6475
1012.75	-64.7116
1012.85	-64.7345
1012.95	-64.7238
1013.05	-64.6855
1013.15	-64.6247
1013.25	-64.5452
1013.35	-64.4503
1013.45	-64.3428
1013.55	-64.2247
1013.65	-64.0979
1013.75	-63.964
1013.85	-63.8242
1013.95	-63.6796
1014.05	-63.5311
1014.15	-63.3795
1014.25	-63.2254
1014.35	-63.0694
1014.45	-62.9118
1014.55	-62.7532
1014.65	-62.5938
1014.75	-62.4339
1014.85	-62.2737
1014.95	-62.1136
1015.05	-61.9535
1015.15	-61.7938
1015.25	-61.6344
1015.35	-61.4756
1015.45	-61.3173
1015.55	-61.1598
1015.65	-61.0029
1015.75	-60.8468
1015.85	-60.6915
1015.95	-60.5371
1016.05	-60.3836
1016.15	-60.2309
1016.25	-60.0792
1016.35	-59.9283
1016.45	-59.7784
1016.55	-59.6295
1016.65	-59.4814
1016.75	-59.3343
1016.85	-59.188
1016.95	-59.0427
1017.05	-58.8983
1017.15	-58.7548
1017.25	-58.6121
1017.35	-58.4703
1017.45	-58.3294
1017.55	-58.1893
1017.65	-58.05
1017.75	-57.9115
1017.85	-57.7737
1017.95	-57.6367
1018.05	-57.5005
1018.15	-57.3649
1018.25	-57.2301
1018.35	-57.0959
1018.45	-56.9624
1018.55	-56.8295
1018.65	-56.6973
1018.75	-56.5656
1018.85	-56.4344
1018.95	-56.3038
1019.05	-56.1737
1019.15	-56.0441
1019.25	-55.9149
1019.35	-55.7862
1019.45	-55.6579
1019.55	-55.5299
1019.65	-55.4023
1019.75	-55.275
1019.85	-55.148
1019.95	-55.0212
1020.05	-54.8947
1020.15	-54.7683
1020.25	-54.6421
1020.35	-54.516
1020.45	-54.39
1020.55	-54.264
1020.65	-54.1381
1020.75	-54.012
1020.85	-53.886
1020.95	-53.7597
1021.05	-53.6333
1021.15	-53.5067
1021.25	-53.3798
1021.35	-53.2525
1021.45	-53.1249
1021.55	-52.9967
1021.65	-52.8681
1021.75	-52.7389
1021.85	-52.609
1021.95	-52.4783
1022.05	-52.3468
1022.15	-52.2144
1022.25	-52.0809
1022.35	-51.9463
1022.45	-51.8105
1022.55	-51.6732
1022.65	-51.5345
1022.75	-51.3941
1022.85	-51.2519
1022.95	-51.1077
1023.05	-50.9613
1023.15	-50.8125
1023.25	-50.6611
1023.35	-50.5068
1023.45	-50.3493
1023.55	-50.1883
1023.65	-50.0235
1023.75	-49.8544
1023.85	-49.6805
1023.95	-49.5014
1024.05	-49.3164
1024.15	-49.1249
1024.25	-48.926
1024.35	-48.7189
1024.45	-48.5024
1024.55	-48.2753
1024.65	-48.036
1024.75	-47.7827
1024.85	-47.5133
1024.95	-47.2249
1025.05	-46.9142
1025.15	-46.5769
1025.25	-46.2076
1025.35	-45.7992
1025.45	-45.3423
1025.55	-44.8241
1025.65	-44.227
1025.75	-43.5254
1025.85	-42.6814
1025.95	-41.636
1026.05	-40.293
1026.15	-38.4865
1026.25	-35.9112
1026.35	-31.9804
1026.45	-25.6066
1026.55	-15.5292
1026.65	-3.37896
1026.75	6.04583
1026.85	12.4658
1026.95	16.8547
1027.05	18.7323
1027.15	17.7097
1027.25	14.1464
1027.35	8.84495
1027.45	2.57797
1027.55	-4.20915
1027.65	-11.4522
1027.75	-19.2978
1027.85	-27.6854
1027.95	-35.9192
1028.05	-43.1544
1028.15	-49.0441
1028.25	-53.5082
1028.35	-56.7368
1028.45	-59.0383
1028.55	-60.6822
1028.65	-61.8672
1028.75	-62.73
1028.85	-63.3628
1028.95	-63.8268
1029.05	-64.1642
1029.15	-64.4041
1029.25	-64.5677
1029.35	-64.6708
1029.45	-64.7252
1029.55	-64.7402
1029.65	-64.7232
1029.75	-64.6798
1029.85	-64.6149
1029.95	-64.5321
1030.05	-64.4345
1030.15	-64.3248
1030.25	-64.205
1030.35	-64.0769
1030.45	-63.942
1030.55	-63.8014
1030.65	-63.6563
1030.75	-63.5075
1030.85	-63.3556
1030.95	-63.2015
1031.05	-63.0454
1031.15	-62.888
1031.25	-62.7296
1031.35	-62.5704
1031.45	-62.4109
1031.55	-62.2511
1031.65	-62.0913
1031.75	-61.9317
1031.85	-61.7725
1031.95	-61.6136
1032.05	-61.4553
1032.15	-61.2975
1032.25	-61.1405
1032.35	-60.9841
1032.45	-60.8286
1032.55	-60.6739
1032.65	-60.52
1032.75	-60.3671
1032.85	-60.215
1032.95	-60.0638
1033.05	-59.9135
1033.15	-59.7642
1033.25	-59.6158
1033.35	-59.4683
1033.45	-59.3217
1033.55	-59.176
1033.65	-59.0313
1033.75	-58.8874
1033.85	-58.7444
1033.95	-58.6023
1034.05	-58.4611
1034.15	-58.3207
1034.25	-58.1811
1034.35	-58.0423
1034.45	-57.9043
1034.55	-57.7671
1034.65	-57.6306
1034.75	-57.4949
1034.85	-57.3599
1034.95	-57.2255
1035.05	-57.0919
1035.15	-56.9589
1035.25	-56.8265
1035.35	-56.6947
1035.45	-56.5635
1035.55	-56.4329
1035.65	-56.3028
1035.75	-56.1732
1035.85	-56.044
1035.95	-55.9154
1036.05	-55.7871
1036.15	-55.6593
1036.25	-55.5318
1036.35	-55.4047
1036.45	-55.2779
1036.55	-55.1514
1036.65	-55.0251
1036.75	-54.8991
1036.85	-54.7732
1036.95	-54.6475
1037.05	-54.522
1037.15	-54.3965
1037.25	-54.271
1037.35	-54.1456
1037.45	-54.0201
1037.55	-53.8945
1037.65	-53.7689
1037.75	-53.643
1037.85	-53.5169
1037.95	-53.3906
1038.05	-53.2639
1038.15	-53.1368
1038.25	-53.0093
1038.35	-52.8813
1038.45	-52.7527
1038.55	-52.6234
1038.65	-52.4934
1038.75	-52.3626
1038.85	-52.2308
1038.95	-52.0981
1039.05	-51.9642
1039.15	-51.8292
1039.25	-51.6927
1039.35	-51.5548
1039.45	-51.4153
1039.55	-51.274
1039.65	-51.1308
1039.75	-50.9854
1039.85	-50.8377
1039.95	-50.6873
1040.05	-50.5342
1040.15	-50.378
1040.25	-50.2183
1040.35	-50.0549
1040.45	-49.8873
1040.55	-49.7151
1040.65	-49.5378
1040.75	-49.3548
1040.85	-49.1654
1040.95	-48.9689
1041.05	-48.7644
1041.15	-48.5509
1041.25	-48.327
1041.35	-48.0915
1041.45	-47.8424
1041.55	-47.5778
1041.65	-47.295
1041.75	-46.9908
1041.85	-46.6613
1041.95	-46.3014
1042.05	-45.9043
1042.15	-45.4616
1042.25	-44.9613
1042.35	-44.3873
1042.45	-43.7165
1042.55	-42.9148
1042.65	-41.9299
1042.75	-40.6778
1042.85	-39.0154
1042.95	-36.6843
1043.05	-33.1915
1043.15	-27.5988
1043.25	-18.5489
1043.35	-6.47728
1043.45	3.91778
1043.55	10.9653
1043.65	15.9015
1043.75	18.5083
1043.85	18.2467
1043.95	15.2865
1044.05	10.3614
1044.15	4.29057
1044.25	-2.37931
1044.35	-9.49096
1044.45	-17.1651
1044.55	-25.4492
1044.65	-33.8199
1044.75	-41.3705
1044.85	-47.632
1044.95	-52.4645
1045.05	-55.9897
1045.15	-58.5069
1045.25	-60.3023
1045.35	-61.5931
1045.45	-62.5307
1045.55	-63.2174
1045.65	-63.7216
1045.75	-64.0895
1045.85	-64.3531
1045.95	-64.5355
1046.05	-64.6537
1046.15	-64.7204
1046.25	-64.7454
1046.35	-64.7367
1046.45	-64.7002
1046.55	-64.6409
1046.65	-64.563
1046.75	-64.4695
1046.85	-64.3632
1046.95	-64.2463
1047.05	-64.1207
1047.15	-63.9879
1047.25	-63.8492
1047.35	-63.7056
1047.45	-63.5581
1047.55	-63.4074
1047.65	-63.2543
1047.75	-63.0991
1047.85	-62.9424
1047.95	-62.7847
1048.05	-62.6261
1048.15	-62.4671
1048.25	-62.3078
1048.35	-62.1484
1048.45	-61.9892
1048.55	-61.8302
1048.65	-61.6716
1048.75	-61.5136
1048.85	-61.3561
1048.95	-61.1992
1049.05	-61.0431
1049.15	-60.8878
1049.25	-60.7332
1049.35	-60.5795
1049.45	-60.4267
1049.55	-60.2748
1049.65	-60.1238
1049.75	-59.9736
1049.85	-59.8244
1049.95	-59.6762
1050.05	-59.5288
1050.15	-59.3824
1050.25	-59.2368
1050.35	-59.0922
1050.45	-58.9485
1050.55	-58.8057
1050.65	-58.6637
1050.75	-58.5226
1050.85	-58.3824
1050.95	-58.2429
1051.05	-58.1043
1051.15	-57.9665
1051.25	-57.8295
1051.35	-57.6932
1051.45	-57.5577
1051.55	-57.4228
1051.65	-57.2887
1051.75	-57.1553
1051.85	-57.0225
1051.95	-56.8904
1052.05	-56.7588
1052.15	-56.6279
1052.25	-56.4975
1052.35	-56.3677
1052.45	-56.2383
1052.55	-56.1095
1052.65	-55.9812
1052.75	-55.8532
1052.85	-55.7257
1052.95	-55.5986
1053.05	-55.4719
1053.15	-55.3454
1053.25	-55.2193
1053.35	-55.0935
1053.45	-54.9679
1053.55	-54.8425
1053.65	-54.7172
1053.75	-54.5922
1053.85	-54.4672
1053.95	-54.3423
1054.05	-54.2174
1054.15	-54.0925
1054.25	-53.9676
1054.35	-53.8425
1054.45	-53.7174
1054.55	-53.592
1054.65	-53.4664
1054.75	-53.3405
1054.85	-53.2143
1054.95	-53.0877
1055.05	-52.9606
1055.15	-52.8329
1055.25	-52.7047
1055.35	-52.5758
1055.45	-52.4461
1055.55	-52.3156
1055.65	-52.1841
1055.75	-52.0516
1055.85	-51.918
1055.95	-51.7831
1056.05	-51.6469
1056.15	-51.5091
1056.25	-51.3697
1056.35	-51.2285
1056.45	-51.0853
1056.55	-50.9399
1056.65	-50.7921
1056.75	-50.6416
1056.85	-50.4883
1056.95	-50.3319
1057.05	-50.1719
1057.15	-50.0081
1057.25	-49.84
1057.35	-49.6672
1057.45	-49.4892
1057.55	-49.3054
1057.65	-49.115
1057.75	-48.9174
1057.85	-48.7115
1057.95	-48.4964
1058.05	-48.2707
1058.15	-48.0329
1058.25	-47.7812
1058.35	-47.5135
1058.45	-47.227
1058.55	-46.9185
1058.65	-46.5836
1058.75	-46.217
1058.85	-45.8119
1058.95	-45.3588
1059.05	-44.8454
1059.15	-44.2543
1059.25	-43.5605
1059.35	-42.727
1059.45	-41.6964
1059.55	-40.3757
1059.65	-38.6044
1059.75	-36.0892
1059.85	-32.2667
1059.95	-26.0858
1060.05	-16.2509
1060.15	-4.09549
1060.25	5.5477
1060.35	12.1042
1060.45	16.6278
1060.55	18.6844
1060.65	17.8435
1060.75	14.4209
1060.85	9.20574
1060.95	2.98376
1061.05	-3.77518
1061.15	-10.9856
1061.25	-18.7905
1061.35	-27.1581
1061.45	-35.4309
1061.55	-42.7432
1061.65	-48.722
1061.75	-53.2724
1061.85	-56.5694
1061.95	-58.9205
1062.05	-60.5995
1062.15	-61.8091
1062.25	-62.6896
1062.35	-63.3353
1062.45	-63.8092
1062.55	-64.1543
1062.65	-64.4004
1062.75	-64.5691
1062.85	-64.6764
1062.95	-64.7344
1063.05	-64.7526
1063.15	-64.7383
1063.25	-64.6973
1063.35	-64.6345
1063.45	-64.5536
1063.55	-64.4578
1063.65	-64.3497
1063.75	-64.2314
1063.85	-64.1048
1063.95	-63.9711
1064.05	-63.8318
1064.15	-63.6879
1064.25	-63.5402
1064.35	-63.3895
1064.45	-63.2363
1064.55	-63.0813
1064.65	-62.9249
1064.75	-62.7674
1064.85	-62.6092
1064.95	-62.4505
1065.05	-62.2917
1065.15	-62.1328
1065.25	-61.9741
1065.35	-61.8156
1065.45	-61.6576
1065.55	-61.5001
1065.65	-61.3432
1065.75	-61.1869
1065.85	-61.0314
1065.95	-60.8766
1066.05	-60.7227
1066.15	-60.5696
1066.25	-60.4174
1066.35	-60.2661
1066.45	-60.1156
1066.55	-59.9661
1066.65	-59.8175
1066.75	-59.6699
1066.85	-59.5231
1066.95	-59.3773
1067.05	-59.2324
1067.15	-59.0883
1067.25	-58.9452
1067.35	-58.803
1067.45	-58.6616
1067.55	-58.5211
1067.65	-58.3814
1067.75	-58.2426
1067.85	-58.1045
1067.95	-57.9673
1068.05	-57.8308
1068.15	-57.6951
1068.25	-57.5602
1068.35	-57.4259
1068.45	-57.2923
1068.55	-57.1595
1068.65	-57.0272
1068.75	-56.8957
1068.85	-56.7647
1068.95	-56.6343
1069.05	-56.5045
1069.15	-56.3752
1069.25	-56.2464
1069.35	-56.1182
1069.45	-55.9904
1069.55	-55.863
1069.65	-55.7361
1069.75	-55.6095
1069.85	-55.4833
1069.95	-55.3575
1070.05	-55.2319
1070.15	-55.1067
1070.25	-54.9816
1070.35	-54.8568
1070.45	-54.7322
1070.55	-54.6077
1070.65	-54.4833
1070.75	-54.359
1070.85	-54.2348
1070.95	-54.1105
1071.05	-53.9862
1071.15	-53.8618
1071.25	-53.7373
1071.35	-53.6126
1071.45	-53.4877
1071.55	-53.3625
1071.65	-53.237
1071.75	-53.1111
1071.85	-52.9848
1071.95	-52.8579
1072.05	-52.7305
1072.15	-52.6024
1072.25	-52.4735
1072.35	-52.3439
1072.45	-52.2133
1072.55	-52.0818
1072.65	-51.9492
1072.75	-51.8153
1072.85	-51.6801
1072.95	-51.5435
1073.05	-51.4052
1073.15	-51.2652
1073.25	-51.1233
1073.35	-50.9792
1073.45	-50.8329
1073.55	-50.684
1073.65	-50.5323
1073.75	-50.3776
1073.85	-50.2195
1073.95	-50.0577
1074.05	-49.8917
1074.15	-49.7213
1074.25	-49.5458
1074.35	-49.3648
1074.45	-49.1775
1074.55	-48.9832
1074.65	-48.7811
1074.75	-48.5702
1074.85	-48.3491
1074.95	-48.1167
1075.05	-47.8711
1075.15	-47.6103
1075.25	-47.3319
1075.35	-47.0328
1075.45	-46.7091
1075.55	-46.356
1075.65	-45.9672
1075.75	-45.5345
1075.85	-45.0467
1075.95	-44.4887
1076.05	-43.8388
1076.15	-43.0655
1076.25	-42.1207
1076.35	-40.9278
1076.45	-39.3579
1076.55	-37.1809
1076.65	-33.9617
1076.75	-28.8645
1076.85	-20.5549
1076.95	-8.79644
1077.05	2.22866
1077.15	9.78898
1077.25	15.0994
1077.35	18.207
1077.45	18.505
1077.55	16.0152
1077.65	11.3996
1077.75	5.49526
1077.85	-1.08306
1077.95	-8.10604
1078.05	-15.6604
1078.15	-23.8466
1078.25	-32.2728
1078.35	-40.0329
1078.45	-46.5559
1078.55	-51.6596
1078.65	-55.4121
1078.75	-58.0971
1078.85	-60.011
1078.95	-61.3846
1079.05	-62.3808
1079.15	-63.1098
1079.25	-63.6453
1079.35	-64.037
1079.45	-64.3193
1079.55	-64.5166
1079.65	-64.6468
1079.75	-64.7233
1079.85	-64.7566
1079.95	-64.7547
1080.05	-64.7241
1080.15	-64.6698
1080.25	-64.5961
1080.35	-64.5064
1080.45	-64.4033
1080.55	-64.2893
1080.65	-64.1663
1080.75	-64.0358
1080.85	-63.8991
1080.95	-63.7574
1081.05	-63.6116
1081.15	-63.4625
1081.25	-63.3108
1081.35	-63.157
1081.45	-63.0016
1081.55	-62.845
1081.65	-62.6876
1081.75	-62.5296
1081.85	-62.3713
1081.95	-62.2129
1082.05	-62.0546
1082.15	-61.8965
1082.25	-61.7388
1082.35	-61.5816
1082.45	-61.4249
1082.55	-61.2689
1082.65	-61.1136
1082.75	-60.959
1082.85	-60.8052
1082.95	-60.6523
1083.05	-60.5002
1083.15	-60.349
1083.25	-60.1987
1083.35	-60.0493
1083.45	-59.9008
1083.55	-59.7533
1083.65	-59.6066
1083.75	-59.4609
1083.85	-59.3161
1083.95	-59.1722
1084.05	-59.0292
1084.15	-58.887
1084.25	-58.7458
1084.35	-58.6054
1084.45	-58.4659
1084.55	-58.3272
1084.65	-58.1893
1084.75	-58.0522
1084.85	-57.9159
1084.95	-57.7803
1085.05	-57.6456
1085.15	-57.5115
1085.25	-57.3781
1085.35	-57.2455
1085.45	-57.1135
1085.55	-56.9821
1085.65	-56.8514
1085.75	-56.7213
1085.85	-56.5917
1085.95	-56.4627
1086.05	-56.3343
1086.15	-56.2063
1086.25	-56.0789
1086.35	-55.9519
1086.45	-55.8253
1086.55	-55.6991
1086.65	-55.5734
1086.75	-55.4479
1086.85	-55.3228
1086.95	-55.198
1087.05	-55.0735
1087.15	-54.9492
1087.25	-54.8251
1087.35	-54.7012
1087.45	-54.5774
1087.55	-54.4538
1087.65	-54.3302
1087.75	-54.2066
1087.85	-54.0831
1087.95	-53.9594
1088.05	-53.8357
1088.15	-53.7119
1088.25	-53.5879
1088.35	-53.4636
1088.45	-53.3391
1088.55	-53.2143
1088.65	-53.089
1088.75	-52.9633
1088.85	-52.8371
1088.95	-52.7103
1089.05	-52.5829
1089.15	-52.4547
1089.25	-52.3257
1089.35	-52.1958
1089.45	-52.0649
1089.55	-51.9329
1089.65	-51.7996
1089.75	-51.6651
1089.85	-51.5291
1089.95	-51.3915
1090.05	-51.2521
1090.15	-51.1109
1090.25	-50.9675
1090.35	-50.8218
1090.45	-50.6736
1090.55	-50.5226
1090.65	-50.3685
1090.75	-50.2112
1090.85	-50.0501
1090.95	-49.8849
1091.05	-49.7152
1091.15	-49.5405
1091.25	-49.3603
1091.35	-49.1739
1091.45	-48.9805
1091.55	-48.7793
1091.65	-48.5693
1091.75	-48.3493
1091.85	-48.118
1091.95	-47.8736
1092.05	-47.6142
1092.15	-47.3372
1092.25	-47.0398
1092.35	-46.718
1092.45	-46.367
1092.55	-45.9808
1092.65	-45.5511
1092.75	-45.067
1092.85	-44.5137
1092.95	-43.8699
1093.05	-43.1046
1093.15	-42.1711
1093.25	-40.9946
1093.35	-39.4502
1093.45	-37.3153
1093.55	-34.1702
1093.65	-29.2079
1093.75	-21.111
1093.85	-9.48186
1093.95	1.70431
1094.05	9.42414
1094.15	14.8427
1094.25	18.0933
1094.35	18.5573
1094.45	16.2117
1094.55	11.6939
1094.65	5.84331
1094.75	-0.706224
1094.85	-7.70371
1094.95	-15.2237
1095.05	-23.3785
1095.15	-31.8141
1095.25	-39.6324
1095.35	-46.2311
1095.45	-51.4151
1095.55	-55.2365
1095.65	-57.9729
1095.75	-59.9233
1095.85	-61.3225
1095.95	-62.3367
1096.05	-63.0788
1096.15	-63.6241
1096.25	-64.0233
1096.35	-64.3115
1096.45	-64.5135
1096.55	-64.6476
1096.65	-64.7274
1096.75	-64.7634
1096.85	-64.7639
1096.95	-64.7353
1097.05	-64.6828
1097.15	-64.6107
1097.25	-64.5224
1097.35	-64.4206
1097.45	-64.3078
1097.55	-64.1858
1097.65	-64.0563
1097.75	-63.9205
1097.85	-63.7797
1097.95	-63.6347
1098.05	-63.4864
1098.15	-63.3354
1098.25	-63.1823
1098.35	-63.0275
1098.45	-62.8716
1098.55	-62.7148
1098.65	-62.5574
1098.75	-62.3997
1098.85	-62.2419
1098.95	-62.0842
1099.05	-61.9267
1099.15	-61.7695
